73774,271880,325102,-3,-17,1040,1
73819,271921,325143,-3,-17,1032,1
73813,272056,325186,-3,-21,1020,1
73837,272127,325328,-4,-21,1020,1
73884,272155,325208,-4,-24,1035,1
73955,272244,325164,-4,-24,1017,1
73978,272279,325239,-13,-23,1017,1
73996,272353,325238,-9,-21,1032,1
74087,272449,325303,-12,-21,1037,1
74105,272318,325317,-12,-23,1024,1
74062,272502,325389,-14,-22,1024,1
73892,272308,325191,-4,-22,1026,1
73869,272302,325274,-4,-18,1043,1
73669,272044,325084,-9,-19,1043,1
73261,271421,324804,1,-21,1027,1
73022,271248,324682,1,-21,1030,1
72880,270905,324616,-6,-27,1033,1
72728,270672,324449,-9,-18,1033,1
72544,270510,324361,-9,-18,1018,1
72438,270077,324214,-9,-27,1029,1
72479,269962,324159,1,-18,1029,1
72479,269901,324121,-3,-18,1023,1
72448,269819,324051,-3,-21,1029,1
72549,269867,324095,-9,-19,1029,1
72434,269873,324172,-6,-24,1024,1
72675,269933,324124,-6,-24,1023,1
72761,270018,324177,-8,-24,1020,1
72850,270148,324209,1,-27,1020,1
72991,270316,324352,-6,-27,1026,1
73063,270632,324483,-6,-18,1024,1
73134,270753,324597,-3,-26,1024,1
73165,270915,324598,-3,-26,1033,1
73233,270952,324597,-3,-15,1027,1
73210,271106,324714,-3,-24,1027,1
73203,271108,324748,-6,-23,1013,1
73294,271225,324840,-7,-23,1037,1
73318,271284,324846,-7,-19,1029,1
73339,271362,324897,-6,-18,1029,1
73385,271538,325040,3,-18,1017,1
73337,271613,325081,3,-19,1043,1
73525,271798,325078,-8,-20,1043,1
73515,271862,325117,-2,-20,1018,1
73546,271894,325147,-2,-17,1033,1
73561,271965,325174,-3,-14,1053,1
73698,272182,325293,-12,-24,1053,1
73678,272151,325269,-8,-24,1005,1
73714,272216,325304,-8,-24,1004,1
73747,272273,325313,1,-21,1004,1
73944,272358,325335,-2,-21,1023,1
73889,272442,325535,-2,-19,1029,1
73918,272541,325489,-9,-15,1029,1
74014,272613,325486,-3,-15,1013,1
74083,272763,325579,-3,-20,1017,1
74116,272861,325685,-10,-25,1026,1
74229,273027,325728,-14,-27,1026,1
74136,273114,325832,-7,-27,1024,1
74263,273201,325806,-7,-25,1011,1
74241,273209,325803,-2,-20,1011,1
74282,273216,325857,-5,-20,1032,1
74171,273228,325894,-5,-18,1038,1
74037,273005,325646,-5,-26,1016,1
73834,272744,325555,-3,-26,1016,1
73575,272362,325416,-10,-18,1027,1
73360,272188,325300,-10,-15,1032,1
73005,271940,325173,-4,-21,1032,1
72816,271335,324883,-4,-21,1032,1
72732,271050,324755,-4,-26,1029,1
72647,270824,324725,-5,-14,1029,1
72529,270659,324638,-7,-14,1017,1
72606,270523,324661,-5,-17,1004,1
72474,270265,324511,-5,-19,1033,1
72607,270225,324529,0,-19,1033,1
72501,270242,324482,-3,-27,1011,1
72662,270356,324627,-3,-15,1049,1
72727,270532,324722,-9,-18,1049,1
72944,270630,324752,-3,-18,1017,1
73034,270804,324743,-3,-22,1017,1
73080,271027,324845,-5,-23,1017,1
73220,271161,325007,-5,-23,1027,1
73296,271371,325121,-3,-20,1010,1
73379,271522,325164,-3,-23,1010,1
73381,271658,325350,0,-15,1016,1
73317,271735,325386,-2,-15,1017,1
73388,271835,325388,-2,-27,1023,1
73437,272083,325405,-8,-28,1023,1
73472,271951,325392,-5,-28,1040,1
73510,272074,325505,-5,-24,1020,1
73507,272099,325588,-14,-18,1020,1
73528,272210,325566,-6,-18,1037,1
73581,272341,325698,-6,-24,1024,1
73785,272463,325717,-13,-21,1024,1
73763,272602,325788,-5,-27,1027,1
73747,272713,325886,1,-27,1032,1
73846,272795,325897,1,-21,1018,1
73892,272861,326027,-4,-21,1018,1
73967,272911,325839,-3,-21,1027,1
74006,272977,325893,-3,-23,1027,1
74031,273001,325867,-6,-18,1027,1
74115,273107,325874,-6,-18,1032,1
74091,273161,326037,-6,-18,1024,1
74046,273292,326054,-15,-18,1023,1
74192,273342,326051,3,-24,1023,1
74317,273397,326102,-5,-24,1037,1
74334,273472,326136,-5,-22,1024,1
74345,273586,326242,-6,-21,1024,1
74463,273723,326378,-9,-21,1032,1
74474,273746,326331,-9,-22,1021,1
74401,273756,326432,-8,-21,1021,1
74440,273724,326339,-5,-17,1023,1
74321,273626,326292,-5,-17,1037,1
74222,273274,326104,-12,-21,1035,1
73776,272956,326000,-9,-30,1035,1
73467,272724,325795,-6,-30,1033,1
73209,272364,325579,-6,-18,1021,1
73088,272089,325515,-7,-23,1021,1
72785,271547,325292,-7,-23,1030,1
72681,271325,325164,-7,-29,1037,1
72664,271097,325038,-7,-18,1037,1
72622,270923,324986,-9,-18,1038,1
72561,270757,325021,-5,-21,1021,1
72609,270680,324997,-5,-23,1038,1
72508,270614,324950,-7,-20,1038,1
72607,270563,324882,-9,-20,1035,1
72673,270686,324967,-9,-21,1021,1
72871,270818,325065,-9,-20,1021,1
72936,271047,325188,-17,-20,1030,1
73134,271397,325324,-17,-19,1030,1
73300,271511,325398,0,-25,1030,1
73281,271721,325522,-5,-25,1030,1
73347,271861,325600,-10,-17,1030,1
73366,271978,325562,-10,-14,1035,1
73413,272020,325666,-15,-24,1035,1
73363,272040,325761,-9,-24,1017,1
73364,272072,325769,-9,-24,1014,1
73490,272146,325761,-15,-20,1014,1
73451,272314,325910,6,-20,1029,1
73531,272397,325932,-4,-21,1035,1
73590,272573,325977,-4,-15,1035,1
73643,272672,326037,-9,-21,1040,1
73610,272699,326110,-13,-21,1026,1
73770,272943,326275,-13,-21,1021,1
73854,273143,326329,0,-12,1021,1
73848,273190,326311,-5,-12,1027,1
73851,273176,326326,-5,-20,1024,1
73891,273233,326293,-6,-18,1024,1
73925,273317,326339,-8,-12,1035,1
73988,273390,326426,-8,-12,1035,1
74032,273495,326439,-6,-24,1020,1
74083,273536,326407,-9,-19,1020,1
74066,273636,326528,-6,-19,1037,1
74192,273692,326537,-6,-23,1017,1
74206,273765,326517,-8,-23,1017,1
74290,273834,326539,-6,-23,1037,1
74362,273919,326555,-6,-13,1024,1
74362,273912,326617,-13,-18,1029,1
74406,274084,326791,-16,-18,1029,1
74474,274183,326830,-16,-23,1035,1
74481,274203,326822,-12,-18,1023,1
74308,274167,326791,-9,-16,1023,1
74379,273982,326700,-6,-16,1032,1
74150,273891,326685,-6,-22,1052,1
73713,273300,326334,-3,-22,1052,1
73451,272911,326130,-4,-22,1032,1
73269,272583,325962,-14,-19,1016,1
73138,272266,325736,-14,-19,1016,1
72920,272100,325819,-18,-19,1032,1
72734,271703,325527,-10,-30,1035,1
72637,271411,325441,-10,-21,1008,1
72731,271219,325385,1,-18,1008,1
72573,271006,325336,-11,-18,1017,1
72533,271028,325272,-11,-18,1033,1
72708,270854,325199,0,-18,1033,1
72663,270880,325169,-3,-18,1017,1
72759,271016,325208,-3,-30,1017,1
72869,270977,325255,-12,-21,1017,1
72985,271325,325356,-5,-21,1046,1
73285,271538,325501,-6,-14,1040,1
73267,271682,325552,-6,-13,1023,1
73336,271811,325654,-8,-13,1023,1
73413,271856,325685,-20,-13,1038,1
73416,272085,325774,-20,-24,1027,1
73468,272281,325777,-4,-23,1027,1
73359,272244,325796,3,-23,1024,1
73346,272307,325834,-9,-21,1029,1
73433,272373,325896,-9,-23,1005,1
73449,272432,325904,-14,-12,1005,1
73544,272478,325758,0,-12,1033,1
73526,272477,325823,0,-24,1030,1
73596,272543,325927,3,-21,1030,1
73525,272628,325945,-6,-21,1033,1
73683,272749,326030,-6,-24,1027,1
73593,272968,326195,-3,-23,1021,1
73781,273092,326147,-3,-23,1021,1
73873,273178,326291,-6,-17,1035,1
73856,273196,326204,-6,-19,1014,1
73959,273339,326355,-6,-19,1014,1
74040,273649,326498,-9,-19,1013,1
74151,273662,326577,-9,-18,1020,1
74198,273785,326615,-9,-21,1020,1
74225,273900,326606,0,-21,1047,1
74270,273900,326657,0,-18,1032,1
74266,274053,326687,-2,-20,1032,1
74315,274080,326682,-13,-20,1023,1
74394,274075,326676,-13,-9,1026,1
74381,274048,326666,-10,-20,1041,1
74507,274134,326755,-4,-19,1041,1
74512,274195,326617,-3,-19,1035,1
74508,274256,326657,-3,-22,1013,1
74499,274199,326635,-3,-23,1013,1
74390,274064,326561,-5,-23,1026,1
74297,273914,326429,-5,-22,1043,1
74132,273750,326290,-10,-24,1043,1
73652,273085,326170,-6,-23,1041,1
73441,272800,325990,-6,-23,1021,1
73198,272570,325884,-11,-18,1013,1
73069,272206,325728,-9,-22,1013,1
72870,272103,325707,-6,-22,1021,1
72794,271691,325626,-6,-21,1046,1
72728,271510,325453,0,-18,1046,1
72768,271344,325464,-6,-18,1018,1
72792,271353,325441,-6,-20,1016,1
72669,271405,325447,3,-19,1016,1
72860,271308,325435,-8,-22,1047,1
72883,271372,325456,-4,-22,1035,1
73018,271459,325471,-4,-20,1017,1
73147,271584,325574,-15,-16,1017,1
73290,271775,325611,-6,-16,1011,1
73490,272036,325761,-6,-17,1021,1
73446,272149,325743,-6,-24,1021,1
73465,272243,325815,-3,-24,1024,1
73480,272422,325957,-3,-24,1041,1
73577,272442,325965,-6,-18,1041,1
73556,272533,325898,-10,-27,1026,1
73532,272614,325937,-7,-27,1026,1
73580,272641,326056,-7,-20,1040,1
73643,272750,326092,-7,-16,1040,1
73625,272852,326175,-8,-16,1018,1
73658,272897,326107,-8,-20,1011,1
73730,272952,326206,-15,-20,1020,1
73759,273112,326274,-8,-20,1020,1
73877,273144,326415,-8,-24,1032,1
73893,273438,326514,-8,-26,1038,1
73932,273483,326379,-9,-18,1038,1
73961,273563,326464,-5,-18,1021,1
73980,273594,326467,-5,-16,1026,1
74123,273601,326474,-9,-20,1026,1
74136,273785,326501,3,-20,1020,1
74246,273910,326649,3,-17,1004,1
74302,273994,326712,-4,-22,1004,1
74388,274030,326777,-6,-22,1018,1
74386,274235,326866,-6,-24,1014,1
74441,274288,327016,-6,-25,1027,1
74512,274357,326957,-12,-27,1027,1
74559,274439,326968,-12,-27,1037,1
74595,274427,326939,-12,-16,1040,1
74646,274532,326974,-6,-25,1040,1
74733,274563,327044,-7,-25,1037,1
74497,274567,326963,-7,-23,1016,1
74569,274344,326862,-6,-26,1016,1
74435,274177,326764,-3,-26,1033,1
74283,274029,326601,-9,-21,1040,1
74028,273830,326576,-9,-15,1020,1
73922,273262,326371,-9,-19,1020,1
73449,272969,326262,-14,-19,1014,1
73291,272792,326170,-14,-14,1043,1
73143,272558,326026,0,-15,1043,1
73055,272406,326037,-6,-15,1005,1
72964,272023,325771,-6,-21,1021,1
72876,271887,325711,-12,-15,1021,1
72779,271711,325560,-9,-20,1030,1
72820,271559,325564,-3,-20,1026,1
72963,271643,325599,-3,-18,1020,1
72877,271769,325709,-9,-19,1020,1
73232,271791,325760,-13,-19,1023,1
73245,271957,325832,-13,-18,1037,1
73396,272142,325906,-9,-33,1037,1
73472,272330,325963,1,-33,1016,1
73705,272472,326053,1,-15,1018,1
73615,272482,326000,-4,-26,1016,1
73594,272547,326022,4,-24,1016,1
73581,272568,325935,-14,-24,1040,1
73591,272638,325972,-14,-29,1038,1
73687,272671,326056,-10,-23,1038,1
73699,272757,326144,-10,-23,1023,1
73665,272871,326096,-10,-27,1010,1
73741,273005,326287,-14,-23,1010,1
73803,273054,326294,1,-23,1011,1
73860,273200,326382,-2,-27,1021,1
73967,273331,326440,-2,-22,1030,1
73973,273450,326499,7,-15,1030,1
73918,273573,326466,-6,-15,1038,1
74000,273616,326501,-6,-23,1008,1
74139,273639,326665,-6,-26,1008,1
74156,273751,326570,-6,-26,1023,1
74245,273919,326697,-6,-16,1027,1
74246,274079,326746,-3,-18,1027,1
74288,274001,326748,-3,-18,1016,1
74318,274217,326846,-11,-19,1024,1
74405,274251,326835,-11,-17,1011,1
74324,274187,326832,-3,-16,1011,1
74376,274270,326764,-3,-16,1024,1
74438,274187,326758,-3,-23,1007,1
74503,274396,326811,-11,-18,1007,1
74574,274357,326746,-9,-18,1018,1
74553,274393,326782,-9,-21,1023,1
74637,274389,326905,-8,-21,1023,1
74594,274392,326851,-10,-24,1027,1
74662,274459,326834,-2,-24,1024,1
74347,274209,326747,-2,-21,1014,1
74257,274024,326615,-6,-17,1014,1
74008,273765,326602,-12,-17,1032,1
73818,273498,326403,-12,-21,1008,1
73593,273287,326357,-6,-14,1008,1
73245,272768,326076,-12,-27,1023,1
73049,272599,325986,-12,-27,1030,1
73042,272293,325893,-3,-24,1030,1
72979,272168,325881,-6,-25,1032,1
72893,272028,325871,-12,-25,1030,1
72860,271677,325632,-12,-21,1016,1
72754,271555,325533,-15,-18,1016,1
72788,271533,325561,-9,-18,1016,1
72951,271677,325577,-9,-17,1029,1
72977,271681,325645,-6,-21,1040,1
73212,271892,325726,-4,-21,1040,1
73346,271978,325795,-13,-24,1035,1
73420,272149,325816,-13,-19,1001,1
73537,272397,325972,-3,-18,1001,1
73582,272471,326035,-8,-18,1018,1
73675,272592,326139,-8,-18,1016,1
73663,272699,326123,-5,-18,1016,1
73611,272721,326060,-13,-18,1016,1
73584,272881,326151,-13,-20,1011,1
73652,272959,326229,-2,-25,1011,1
73653,273005,326217,-12,-17,1023,1
73679,273086,326310,-12,-17,1027,1
73770,273161,326395,-7,-27,1038,1
73747,273226,326446,0,-12,1038,1
73843,273291,326521,-7,-12,1004,1
73915,273461,326528,-7,-23,1026,1
73983,273612,326652,-6,-25,1026,1
74066,273745,326760,-10,-25,1033,1
74108,273752,326723,-10,-18,1041,1
74114,273890,326798,-9,-19,1035,1
74190,274112,326857,-6,-19,1035,1
74262,274052,326923,-6,-24,1024,1
74308,274129,326941,-6,-16,1046,1
74312,274297,327044,-14,-19,1046,1
74360,274423,327178,-6,-19,1016,1
74329,274579,327276,-6,-18,1041,1
74540,274577,327214,-10,-22,1041,1
74553,274720,327380,-3,-22,1018,1
74622,274776,327294,-3,-24,1016,1
74684,274878,327334,-11,-18,1016,1
74675,275070,327504,1,-19,1014,1
74778,275118,327485,-18,-19,1001,1
74813,275171,327529,-18,-23,1017,1
74788,275155,327499,-21,-19,1017,1
74756,275071,327423,-3,-19,1021,1
74678,274970,327322,-3,-20,1033,1
74331,274403,327136,-2,-21,1033,1
74085,274240,326975,-9,-24,1007,1
73751,273884,326784,-9,-24,1021,1
73561,273522,326772,-3,-16,1016,1
73502,273353,326582,0,-24,1016,1
73080,272822,326425,-6,-24,1035,1
73061,272707,326446,-6,-21,1035,1
73013,272535,326355,-10,-18,1035,1
72948,272331,326288,-12,-18,1027,1
72862,272245,326237,-12,-24,1030,1
72933,272136,326193,-4,-23,1030,1
72954,272138,326283,-4,-22,1029,1
73000,272116,326227,-4,-22,1018,1
73115,272222,326264,-13,-21,1037,1
73147,272396,326424,-18,-15,1037,1
73469,272602,326445,-9,-15,1020,1
73472,272854,326547,-9,-21,1005,1
73558,272943,326565,-9,-18,1005,1
73618,273108,326624,-12,-18,1020,1
73599,273273,326834,-12,-21,1040,1
73675,273328,326775,-9,-16,1040,1
73724,273415,326912,-8,-24,1026,1
73730,273488,326908,-3,-24,1030,1
73796,273563,326969,-3,-23,1040,1
73887,273702,327044,-6,-25,1040,1
73889,273700,327062,-7,-25,1020,1
73878,273897,327157,-7,-32,1023,1
73919,273981,327181,-11,-24,1023,1
73931,274118,327205,-14,-24,1032,1
74012,274240,327281,-9,-21,1027,1
74055,274249,327228,-9,-12,1027,1
74207,274268,327301,-3,-26,1027,1
74279,274410,327310,-9,-26,1030,1
74296,274486,327443,-9,-15,1027,1
74354,274581,327572,-5,-20,1027,1
74439,274724,327651,-12,-20,1040,1
74424,274834,327612,-12,-17,1029,1
74548,274916,327636,-16,-21,1029,1
74558,274965,327777,-10,-16,1018,1
74489,275153,327897,-10,-16,1024,1
74716,275162,327881,-7,-15,1011,1
74777,275326,327915,-10,-22,1011,1
74733,275313,327946,-9,-22,1024,1
74809,275466,327834,-9,-21,1020,1
74841,275625,328057,-11,-21,1020,1
74940,275619,328018,-10,-21,1020,1
74949,275620,327979,-10,-29,1021,1
74898,275627,328047,-10,-28,1026,1
74813,275622,328044,-7,-28,1026,1
74802,275525,328064,-7,-23,1002,1
74432,275147,327724,-6,-21,1053,1
74193,274859,327568,-10,-25,1053,1
73911,274487,327539,-7,-25,1037,1
73784,274325,327481,-7,-27,1008,1
73596,274061,327374,-9,-22,1008,1
73306,273518,327135,-4,-22,1032,1
73160,273342,327076,-16,-20,1017,1
73153,273165,326946,-16,-19,1017,1
73109,273039,327010,0,-22,1020,1
73090,272990,326944,-9,-22,1021,1
73100,272798,326849,-9,-26,1017,1
73071,272705,326688,-11,-21,1017,1
73155,272732,326761,-13,-21,1035,1
73154,272716,326748,-13,-30,1023,1
73307,273013,326943,-2,-12,1023,1
73483,273185,327056,0,-12,1023,1
73680,273337,327095,2,-24,1029,1
73643,273554,327211,2,-22,1041,1
73746,273648,327262,-13,-18,1041,1
73788,273796,327265,-7,-18,1035,1
73724,273934,327296,-7,-24,1013,1
73860,273935,327198,-16,-21,1013,1
73852,274016,327341,-6,-21,1020,1
73910,274139,327333,-6,-19,1033,1
73907,274075,327350,-7,-20,1033,1
74012,274186,327381,-2,-20,1014,1
74005,274208,327460,0,-26,1026,1
74013,274291,327418,0,-28,1024,1
74082,274316,327512,-6,-18,1024,1
74081,274519,327531,-4,-18,1020,1
74242,274689,327757,-4,-17,1037,1
74269,274850,327834,-6,-15,1037,1
74354,274900,327796,0,-15,1030,1
74386,274955,327918,0,-19,1026,1
74416,275045,327946,-4,-14,1026,1
74506,275219,327996,-9,-22,1035,1
74541,275289,327983,4,-22,1014,1
74588,275355,328067,4,-22,1017,1
74615,275478,328115,3,-17,1017,1
74592,275565,328141,-3,-17,1014,1
74728,275755,328280,-3,-16,1029,1
74857,275912,328283,-9,-26,1029,1
74880,275929,328290,-3,-26,1020,1
74896,276021,328272,-3,-18,1035,1
74978,275990,328310,-10,-24,1035,1
74970,276159,328413,-4,-19,999,1
74997,276093,328370,6,-19,1033,1
75070,276130,328331,6,-21,1021,1
75020,276056,328424,-6,-18,1021,1
74966,275968,328359,-12,-18,1038,1
74716,276025,328156,-12,-22,1046,1
74455,275465,328009,-3,-21,1046,1
74284,275150,328002,-9,-21,1020,1
74075,274795,327878,-8,-23,1007,1
73847,274549,327673,-8,-17,1030,1
73616,274320,327569,-6,-18,1030,1
73306,274002,327390,-8,-18,1030,1
73275,273699,327288,-8,-25,1029,1
73272,273568,327230,-6,-14,1029,1
73177,273320,327166,-6,-14,1017,1
73270,273229,327164,-6,-20,1020,1
73230,273015,326964,-2,-12,1020,1
73337,273099,327036,-16,-22,1047,1
73358,273155,327100,-16,-22,1035,1
73458,273358,327160,-9,-17,1026,1
73662,273600,327441,-2,-23,1026,1
73805,273880,327528,-2,-23,1024,1
73885,274010,327499,-2,-26,1020,1
73955,274189,327554,-9,-21,1020,1
74046,274252,327605,-6,-21,1030,1
74047,274400,327703,-6,-16,1030,1
74130,274493,327727,-9,-17,1030,1
74063,274524,327712,-10,-17,1046,1
74089,274516,327739,-15,-22,1014,1
74193,274617,327707,-15,-23,1044,1
74172,274560,327751,-9,-16,1044,1
74178,274696,327838,-9,-16,1033,1
74262,274888,327878,-9,-23,1032,1
74287,274957,327969,-15,-27,1011,1
74314,275051,328046,3,-18,1011,1
74393,275161,328081,3,-18,1018,1
74411,275260,328137,6,-15,1038,1
74469,275289,328124,-12,-24,1038,1
74519,275407,328163,-9,-24,1037,1
74634,275479,328188,-9,-12,1023,1
74671,275613,328275,-6,-16,1023,1
74683,275700,328334,-9,-16,1024,1
74760,275802,328360,-9,-27,1050,1
74767,275852,328451,-3,-20,1050,1
74816,275966,328468,-8,-20,1020,1
74883,276041,328491,-8,-16,1027,1
74935,276044,328464,2,-24,1024,1
74907,276107,328382,-11,-11,1024,1
74985,276117,328434,-12,-11,1026,1
75013,276216,328447,-12,-18,1030,1
75160,276344,328561,-12,-29,1030,1
74972,276401,328684,-7,-29,1046,1
75116,276435,328628,-7,-15,1027,1
75101,276397,328635,-13,-16,1027,1
75067,276304,328636,-6,-21,1023,1
74915,276166,328568,-6,-21,1014,1
74706,275719,328311,-6,-22,1035,1
74300,275363,328186,-7,-22,1035,1
74031,275096,328061,-6,-22,1030,1
73796,274814,327920,-6,-22,1033,1
73661,274588,327856,-12,-18,1033,1
73609,274562,327725,-6,-18,1026,1
73414,274277,327692,-6,-21,1024,1
73334,274001,327699,-14,-24,1024,1
73417,274021,327573,-9,-24,1024,1
73373,273868,327606,-8,-16,1032,1
73381,273840,327574,-8,-18,1017,1
73530,273799,327595,-9,-23,1017,1
73585,273876,327625,-7,-23,1041,1
73791,274009,327631,-7,-21,1024,1
73867,274204,327737,-6,-26,1024,1
73954,274362,327776,-9,-26,1040,1
74071,274479,327887,-9,-19,1038,1
74131,274571,327904,-15,-30,1038,1
74104,274644,327931,-6,-23,1017,1
74156,274687,327943,1,-23,1032,1
74174,274793,328053,1,-17,1021,1
74160,274923,328037,-4,-18,1021,1
74245,274962,328087,-10,-18,1033,1
74252,275036,328133,-10,-15,1035,1
74217,275100,328090,-9,-17,1040,1
74328,275281,328352,-8,-17,1040,1
74394,275429,328311,-8,-27,1035,1
74456,275440,328367,-6,-20,1024,1
74563,275568,328398,-3,-23,1024,1
74580,275664,328495,-2,-23,1014,1
74670,275810,328612,-2,-18,1040,1
74806,275946,328736,-8,-27,1040,1
74751,276061,328747,-9,-27,1023,1
74786,276054,328836,-8,-15,1023,1
74785,276229,328795,-8,-25,1026,1
74913,276357,328890,-6,-25,1026,1
74993,276482,328934,-2,-22,1035,1
75007,276522,329062,-2,-24,1035,1
75045,276556,328953,-9,-24,1035,1
75117,276663,329039,-9,-24,1035,1
75144,276713,329209,-9,-16,1032,1
75203,276781,329081,-11,-15,1032,1
75271,276926,329113,-10,-25,1023,1
75317,277034,329232,-10,-25,1013,1
75313,277006,329276,-16,-27,1013,1
75386,277146,329378,-11,-21,1035,1
75258,276987,329160,-9,-21,1037,1
75172,276833,329046,-9,-16,1033,1
75007,276652,329060,-4,-22,1033,1
74765,276320,328886,-10,-22,1033,1
74571,276246,328834,-10,-31,1023,1
74106,275649,328575,-3,-25,1030,1
73998,275510,328533,-5,-25,1030,1
73838,275284,328455,-9,-18,1023,1
73699,275067,328386,-9,-22,1021,1
73733,274916,328333,-5,-21,1021,1
73537,274676,328262,-9,-21,1029,1
73568,274501,328106,-9,-18,1037,1
73580,274480,328136,-6,-23,1037,1
73636,274519,328174,-7,-23,1029,1
73704,274499,328223,-7,-18,996,1
73566,274673,328226,-14,-20,996,1
74037,274767,328224,-9,-23,1023,1
74078,274924,328360,-9,-23,1021,1
74196,275068,328405,-4,-18,1038,1
74318,275279,328559,-14,-21,1038,1
74421,275419,328682,-6,-21,1017,1
74419,275528,328687,-6,-25,1032,1
74445,275615,328730,-6,-16,1032,1
74471,275550,328620,-15,-16,1037,1
74436,275656,328744,-7,-21,1041,1
74460,275785,328729,-7,-20,1041,1
74503,275800,328773,-4,-20,1029,1
74462,275898,328727,-8,-28,1030,1
74471,275952,328773,-8,-26,1044,1
74535,276061,328896,-14,-24,1044,1
74501,276157,328977,-3,-24,1023,1
74697,276256,329029,-3,-17,1040,1
74829,276382,329096,-9,-21,1040,1
74808,276511,329122,-13,-26,1035,1
74907,276562,329191,-5,-26,1018,1
75000,276812,329314,-5,-20,1018,1
74980,276856,329342,-9,-21,1032,1
75021,276945,329388,-6,-21,1017,1
74964,276990,329425,-6,-27,1032,1
75120,277081,329483,-15,-23,1032,1
75154,277234,329533,-3,-23,1026,1
75233,277307,329613,-3,-14,1026,1
75320,277394,329609,-3,-20,1023,1
75348,277390,329678,-8,-20,1023,1
75344,277532,329675,-8,-28,1035,1
75414,277566,329676,-11,-18,1016,1
75478,277652,329806,-3,-24,1016,1
75452,277675,329724,-3,-24,1016,1
75508,277612,329699,-3,-23,1032,1
75420,277602,329804,-6,-27,1032,1
75334,277621,329670,-6,-27,1020,1
75024,277123,329564,-6,-22,1030,1
74770,276937,329409,-10,-22,1023,1
74552,276625,329257,-9,-22,1023,1
74319,276371,329177,-9,-18,1018,1
74089,276173,328945,1,-25,1032,1
73736,275690,328783,-8,-22,1032,1
73737,275401,328721,-18,-22,1011,1
73620,275198,328660,-18,-25,1024,1
73602,275075,328625,-11,-17,1024,1
73502,274953,328525,-11,-17,1017,1
73491,274820,328484,-11,-27,1033,1
73593,274781,328497,-14,-21,1033,1
73690,274852,328515,-2,-26,1035,1
73830,274881,328538,-9,-26,1004,1
73914,274967,328670,-9,-24,1017,1
74070,275343,328859,-12,-21,1017,1
74212,275453,328966,-5,-21,1024,1
74308,275702,328974,-5,-21,1023,1
74324,275773,328972,-8,-12,1021,1
74417,275816,329088,-11,-12,1021,1
74411,275986,329163,-11,-21,1010,1
74334,276048,329122,-10,-27,1026,1
74339,276094,329144,-13,-20,1026,1
74446,276161,329169,1,-20,1010,1
74399,276277,329314,1,-17,1004,1
74489,276318,329263,-13,-24,1004,1
74466,276461,329363,-6,-24,1023,1
74629,276573,329408,-6,-30,1026,1
74655,276695,329486,-9,-22,1026,1
74684,276921,329692,-5,-22,1038,1
74756,277040,329708,-9,-31,1017,1
74762,277072,329821,-9,-23,1035,1
74840,277246,329831,-13,-19,1035,1
74972,277326,329906,-2,-19,1017,1
74995,277409,329881,-2,-21,1027,1
75029,277530,329931,-17,-12,1027,1
75164,277562,329999,-6,-12,1023,1
75110,277580,330048,-6,-23,1035,1
75168,277617,330043,-11,-23,1030,1
75190,277767,330173,2,-23,1030,1
75358,277905,330191,-6,-21,1038,1
75343,278011,330266,-6,-21,1035,1
75388,278047,330251,-8,-25,1035,1
75406,278209,330265,-8,-25,1023,1
75372,278256,330367,-8,-23,1024,1
75529,278225,330409,-14,-28,1024,1
75446,278268,330406,-6,-28,1023,1
75387,278236,330365,-6,-24,1030,1
75356,278126,330278,-9,-23,1020,1
75174,278003,330400,-7,-23,1020,1
75034,277474,329972,-9,-23,1029,1
74537,277156,329814,-9,-31,1030,1
74277,276917,329707,-6,-19,1030,1
74036,276677,329682,-6,-19,1033,1
73869,276414,329642,-6,-24,1011,1
73512,275942,329307,-4,-23,1038,1
73647,275781,329210,-4,-23,1038,1
73509,275577,329053,-4,-21,1008,1
73457,275471,329048,-6,-21,1029,1
73460,275236,328947,-12,-18,1029,1
73533,275198,328863,-9,-18,1016,1
73599,275256,328911,-9,-29,999,1
73663,275341,328994,-2,-21,999,1
73742,275468,329133,-15,-21,1040,1
73919,275719,329120,-15,-19,1017,1
74022,275935,329340,-3,-23,1017,1
74163,276110,329298,-10,-22,1029,1
74144,276158,329367,-10,-22,1017,1
74251,276286,329460,-3,-18,1038,1
74315,276437,329460,-8,-18,1038,1
74296,276509,329580,-9,-18,1032,1
74269,276724,329679,-9,-23,1032,1
74248,276784,329719,-13,-19,1032,1
74322,276761,329699,-21,-19,1033,1
74331,276971,329761,-21,-24,1033,1
74410,277052,329904,-2,-19,1033,1
74499,277238,329941,-9,-21,1021,1
74578,277324,330027,-9,-21,1020,1
74576,277463,330116,-9,-23,1032,1
74617,277591,330225,-3,-31,1032,1
74723,277845,330359,-13,-31,1010,1
74875,277943,330377,-13,-24,1032,1
74786,277962,330319,-8,-22,1032,1
74805,278074,330403,-10,-22,1029,1
74870,278184,330420,-9,-27,1033,1
74773,278268,330464,-9,-16,1033,1
74998,278313,330541,-11,-24,996,1
75128,278422,330609,-11,-24,1033,1
75038,278571,330644,-11,-27,1011,1
75194,278624,330723,-14,-19,1011,1
75221,278744,330826,-4,-19,1041,1
75192,278950,330826,-4,-20,1021,1
75334,278973,330941,-12,-18,1021,1
75271,278979,330906,-14,-18,1018,1
75383,279084,331009,-6,-18,1018,1
75395,279218,331078,-6,-17,1020,1
