2265,1158,685,545
2267,1158,686,545
2267,1158,686,545
2262,1156,684,544
2256,1154,682,543
2251,1153,679,542
2243,1150,676,540
2238,1148,674,539
2239,1149,674,540
2238,1148,674,539
2238,1147,673,539
2235,1147,674,539
2236,1147,674,539
2237,1147,674,539
2235,1146,674,538
2235,1145,674,538
2235,1146,674,539
2234,1145,673,538
2231,1143,673,537
2232,1144,673,538
2232,1144,673,538
2229,1142,672,537
2230,1142,673,537
2231,1143,673,537
2230,1142,673,537
2229,1141,673,537
2231,1142,674,537
2231,1141,674,537
2229,1140,673,536
2230,1141,674,536
2231,1141,674,536
2229,1140,674,536
2229,1139,674,536
2230,1140,674,536
2230,1139,674,536
2228,1138,674,535
2225,1138,673,535
2219,1135,670,534
2210,1132,667,532
2205,1131,665,531
2203,1130,664,531
2200,1129,663,530
2199,1128,662,530
2200,1128,663,530
2199,1128,663,530
2199,1127,663,530
2199,1127,663,530
2198,1127,663,529
2197,1126,662,529
2196,1125,662,529
2195,1125,662,529
2195,1125,662,528
2193,1124,661,528
2193,1124,661,528
2193,1124,662,528
2193,1123,662,528
2193,1123,662,528
2193,1123,662,528
2192,1122,662,527
2192,1122,662,527
2193,1122,663,528
2195,1123,663,528
2196,1123,664,528
2197,1123,664,528
2197,1124,664,528
2196,1123,664,528
2192,1122,662,527
2187,1121,660,527
2185,1121,658,526
2184,1121,658,526
2185,1121,658,527
2188,1123,659,527
2189,1123,659,527
2191,1124,660,528
2194,1125,661,528
2197,1126,662,529
2197,1126,663,529
2199,1127,663,530
2201,1128,664,530
2202,1129,664,530
2203,1129,664,531
2206,1131,665,531
2208,1131,666,532
2208,1132,666,532
2209,1132,667,532
2212,1133,669,533
2215,1134,669,533
2215,1134,669,533
2217,1135,669,533
2220,1136,671,534
2223,1137,672,535
2223,1137,672,535
2225,1138,673,535
2229,1140,674,536
2230,1140,674,536
2227,1139,673,536
2224,1139,672,535
2220,1138,669,535
2214,1136,667,534
2212,1136,666,533
2214,1137,667,534
2215,1137,667,534
2215,1137,667,534
2218,1138,668,535
2221,1140,669,535
2221,1140,669,535
2223,1140,670,536
2226,1142,671,537
2227,1142,671,537
2227,1142,671,537
2229,1143,672,537
2232,1144,673,538
2232,1144,673,538
2234,1145,673,538
2238,1147,675,539
2239,1147,675,539
2239,1147,676,539
2243,1149,677,540
2247,1150,678,541
2246,1150,678,541
2248,1151,679,541
2252,1152,680,542
2254,1153,681,543
2255,1153,681,543
2257,1154,682,543
2259,1156,683,544
2255,1154,681,543
2249,1152,678,542
2245,1152,676,541
2242,1151,675,541
2241,1151,674,541
2243,1152,675,541
2245,1153,675,542
2245,1153,676,542
2247,1153,676,542
2250,1155,677,543
2251,1155,678,543
2252,1155,678,543
2254,1156,679,544
2256,1157,679,544
2256,1157,680,544
2257,1157,680,544
2259,1158,680,545
2259,1159,681,545
2260,1159,681,545
2262,1160,682,545
2264,1160,683,546
2265,1161,683,546
2267,1161,684,546
2269,1162,685,547
2270,1162,685,547
2272,1163,686,547
2273,1164,686,547
2275,1164,687,548
2276,1165,688,548
2276,1165,688,548
2278,1166,689,549
2279,1166,688,548
2278,1165,688,548
2274,1164,686,547
2268,1162,684,547
2262,1161,681,546
2259,1160,680,545
2258,1160,679,545
2259,1160,680,545
2259,1160,680,545
2260,1160,680,545
2261,1161,681,545
2262,1161,681,546
2263,1161,682,546
2263,1161,682,546
2263,1161,682,546
2263,1161,682,546
2263,1161,682,546
2263,1161,682,546
2263,1161,682,546
2264,1161,682,546
2265,1161,683,546
2265,1161,683,546
2266,1161,683,546
2266,1161,684,546
2267,1161,684,546
2267,1161,684,546
2268,1161,684,546
2268,1161,685,546
2269,1161,685,546
2270,1162,685,547
2270,1161,686,547
2269,1161,685,546
2265,1160,684,546
2258,1157,681,544
2253,1156,678,543
2248,1154,677,543
2246,1154,676,542
2246,1154,676,542
2247,1154,676,542
2247,1154,676,542
2248,1154,677,542
2249,1154,677,543
2249,1154,678,543
2249,1154,678,543
2248,1153,677,542
2248,1153,677,542
2247,1153,677,542
2246,1152,677,542
2247,1152,677,542
2247,1152,677,542
2246,1151,677,542
2247,1151,678,542
2247,1151,678,542
2245,1150,677,541
2246,1150,678,541
2246,1151,678,541
2246,1150,678,541
2245,1149,678,541
2247,1150,679,541
2247,1150,679,541
2245,1148,678,541
2241,1147,677,540
2235,1145,674,539
2226,1142,671,537
2221,1141,668,536
2220,1140,668,536
2218,1140,667,535
2217,1139,667,535
2218,1140,667,535
2218,1139,667,535
2217,1138,667,535
2217,1138,668,535
2218,1138,668,535
2218,1139,667,535
2216,1137,667,534
2214,1137,667,534
2215,1137,667,534
2214,1136,667,534
2212,1135,666,533
2213,1136,667,534
2214,1136,667,534
2212,1135,667,533
2213,1135,667,534
2214,1135,668,534
2214,1135,668,534
2213,1134,668,533
2214,1134,668,533
2214,1134,668,533
2212,1133,668,533
2214,1134,669,533
2216,1134,669,534
2215,1133,669,533
2212,1132,668,533
2208,1131,666,532
2200,1128,663,531
2192,1126,660,529
2188,1124,658,528
2186,1124,657,528
2185,1123,657,528
2185,1123,657,528
2185,1123,657,528
2184,1122,657,527
2184,1122,657,527
2186,1122,658,528
2185,1122,658,527
2183,1121,657,527
2182,1121,657,526
2183,1121,657,526
2182,1120,657,526
2181,1120,657,526
2181,1120,657,526
2181,1119,657,526
2181,1119,658,526
2182,1119,658,526
2183,1119,658,526
2182,1119,658,526
2182,1118,658,526
2182,1118,659,526
2182,1118,659,526
2183,1118,659,526
2184,1119,660,526
2185,1119,660,526
2185,1119,660,526
2183,1118,659,526
2178,1116,657,525
2173,1115,655,524
2169,1114,653,523
2168,1114,652,523
2167,1114,652,523
2169,1115,653,523
2171,1116,653,524
2173,1117,654,524
2176,1118,655,525
2177,1118,656,525
2180,1119,657,526
2181,1120,657,526
2181,1120,657,526
2183,1121,658,526
2185,1122,658,527
2186,1122,659,527
2188,1123,659,528
2189,1123,660,528
2192,1125,661,529
2192,1125,661,529
2193,1126,662,529
2195,1126,663,530
2198,1127,663,530
2200,1128,664,530
2200,1128,664,530
2203,1129,665,531
2205,1130,666,531
2206,1130,666,531
2205,1130,666,531
2202,1129,664,531
2198,1128,662,530
2192,1126,660,529
2191,1126,659,529
2192,1127,660,529
2193,1127,660,529
2194,1128,660,530
2198,1130,662,530
2201,1131,663,531
2202,1131,663,531
2204,1132,664,532
2206,1133,665,532
2206,1133,665,532
2207,1133,665,532
2210,1134,666,533
2211,1135,666,533
2212,1135,667,533
2214,1136,668,534
2218,1137,669,535
2218,1137,669,535
2219,1137,669,535
2222,1139,671,536
2225,1140,672,536
2226,1140,672,536
2228,1141,673,537
2231,1143,674,538
2232,1143,674,538
2232,1143,674,538
2230,1143,673,537
2225,1141,671,536
2218,1139,668,535
2215,1139,667,535
2215,1139,666,535
2215,1139,666,535
2216,1139,666,535
2219,1140,667,536
2220,1141,668,536
2221,1141,669,536
2224,1142,669,537
2226,1143,670,537
2227,1144,671,537
2227,1144,671,538
2229,1145,671,538
2230,1145,672,538
2231,1145,672,538
2233,1146,673,539
2235,1147,674,539
2237,1148,674,540
2238,1148,675,540
2240,1149,675,540
2241,1149,676,540
2242,1150,676,541
2244,1150,677,541
2246,1151,678,541
2247,1151,679,542
2248,1152,679,542
2248,1152,679,542
2245,1151,677,541
2238,1149,675,540
2234,1148,672,539
2231,1147,671,539
2230,1147,670,539
2230,1147,670,539
2230,1147,671,539
2230,1147,671,539
2231,1147,672,539
2233,1148,672,539
2234,1148,672,539
2235,1149,673,540
2236,1149,673,540
2237,1149,674,540
2238,1150,674,540
2238,1150,674,540
2239,1150,674,540
2240,1150,675,541
2240,1150,675,541
2241,1151,675,541
2242,1151,676,541
2243,1151,676,541
2244,1151,677,541
2245,1152,677,542
2247,1152,678,542
2248,1152,678,542
2248,1153,679,542
2250,1153,679,542
2250,1153,680,542
2250,1153,680,542
2247,1152,678,542
2241,1150,676,540
2235,1148,673,539
2230,1146,671,538
2227,1145,670,538
2226,1145,670,538
2226,1145,670,538
2227,1145,670,538
2229,1145,670,538
2230,1146,671,538
2230,1146,671,538
2230,1146,671,538
2230,1146,672,539
2229,1145,671,538
2229,1145,671,538
2230,1145,671,538
2230,1145,671,538
2230,1145,672,538
2231,1145,672,539
2232,1145,672,539
2232,1145,673,539
2233,1146,673,539
2233,1146,673,539
2233,1145,674,539
2234,1145,674,539
2235,1146,675,539
2235,1145,675,539
2233,1144,674,538
2228,1143,672,538
2222,1141,669,536
2215,1139,667,535
2212,1138,665,535
2211,1137,665,534
2210,1137,664,534
2210,1137,665,534
2211,1137,665,534
2212,1137,665,535
2211,1136,665,534
2212,1137,666,534
2212,1137,666,535
2210,1136,665,534
2210,1135,665,534
2211,1136,665,534
2210,1135,665,534
2210,1135,665,534
2211,1136,666,534
2211,1135,666,534
2211,1135,666,534
2212,1135,667,534
2212,1135,667,534
2212,1135,667,534
2212,1135,667,534
2212,1135,667,534
2213,1135,668,534
2213,1135,668,534
2213,1134,668,534
2213,1134,668,534
2209,1133,666,533
2201,1130,663,531
2195,1128,660,530
2191,1127,658,530
2187,1126,657,529
2186,1125,657,529
2187,1125,657,529
2186,1125,657,529
2185,1124,657,528
2186,1125,657,529
2187,1125,658,529
2186,1124,657,529
2186,1124,657,529
2186,1124,658,528
2185,1123,657,528
2184,1123,657,528
2185,1123,657,528
2185,1123,657,528
2184,1123,657,528
2185,1123,658,528
2186,1123,658,528
2186,1123,658,528
2186,1123,659,528
2187,1123,659,528
2187,1123,659,528
2187,1122,659,528
2188,1123,660,528
2189,1123,660,528
2189,1122,660,528
2187,1122,660,528
2183,1121,658,527
2176,1118,655,526
2170,1116,652,524
2165,1115,651,524
2163,1114,650,523
2162,1113,649,523
2161,1113,649,523
2161,1113,649,523
2161,1113,649,523
2162,1113,650,523
2163,1113,650,523
2164,1113,651,523
2165,1114,651,523
2164,1114,651,523
2165,1114,651,523
2166,1114,651,524
2167,1115,652,524
2169,1115,652,524
2170,1116,653,524
2172,1117,654,525
2174,1117,654,525
2176,1118,655,526
2178,1119,656,526
2179,1119,656,526
2180,1120,657,526
2182,1120,658,527
2183,1121,658,527
2185,1122,659,527
2188,1123,660,528
2189,1123,660,528
2190,1124,661,528
2189,1124,660,528
2184,1122,658,527
2178,1120,655,526
2178,1119,653,526
2174,1119,653,526
2174,1119,653,526
2173,1119,653,526
2174,1120,653,526
2176,1120,654,526
2178,1121,655,527
2179,1121,655,527
2181,1122,656,527
2183,1123,657,528
2183,1123,657,528
2183,1123,657,528
2185,1124,657,528
2186,1124,658,528
2186,1124,658,528
2188,1125,658,529
2190,1126,659,529
2192,1126,660,529
2193,1127,660,530
2196,1128,661,530
2198,1129,662,531
2199,1129,663,531
2201,1130,663,531
2204,1131,664,532
2205,1131,665,532
2206,1132,665,533
2208,1132,666,533
2206,1132,665,533
2200,1130,662,531
2195,1129,660,531
2192,1128,659,530
2190,1128,658,530
2190,1128,658,530
2193,1129,659,531
2195,1130,660,531
2196,1130,660,531
2199,1131,661,532
2201,1132,662,532
2202,1132,663,532
2202,1132,663,533
2203,1133,663,533
2204,1133,663,533
2205,1133,664,533
2206,1134,664,533
2209,1135,665,534
2210,1136,666,534
2211,1136,666,535
2214,1137,667,535
2216,1138,668,535
2217,1138,668,536
2219,1138,669,536
2221,1139,670,537
2223,1140,671,537
2224,1140,671,537
2226,1141,672,538
2226,1141,672,538
2221,1140,670,537
2215,1138,667,536
2209,1136,665,535
2206,1135,663,534
2204,1135,662,534
2205,1135,663,534
2206,1136,663,534
2207,1136,663,534
2209,1136,664,535
2211,1137,665,535
2212,1138,665,535
2213,1138,666,536
2214,1138,666,536
2214,1139,666,536
2214,1139,666,536
2215,1139,667,536
2215,1139,667,536
2216,1139,668,537
2217,1140,668,537
2219,1140,668,537
2221,1141,669,537
2222,1141,670,538
2224,1142,670,538
2225,1142,671,538
2226,1143,671,538
2228,1143,672,539
2229,1143,672,539
2230,1143,673,539
2231,1144,673,539
2231,1144,674,539
2229,1143,673,539
2223,1141,670,538
2217,1139,667,536
2211,1138,665,535
2208,1137,663,535
2207,1137,663,535
2207,1136,663,535
2207,1136,663,535
2207,1136,664,535
2208,1136,664,535
2208,1136,664,535
2208,1136,664,535
2208,1136,664,534
2208,1135,664,534
2207,1135,664,534
2207,1135,664,534
2206,1135,664,534
2207,1135,664,534
2208,1135,665,534
2207,1135,665,534
2207,1134,665,534
2209,1135,665,534
2209,1135,666,534
2209,1134,666,534
2209,1134,666,534
2210,1135,667,534
2211,1134,667,534
2211,1134,667,534
2212,1135,668,535
2211,1134,667,534
2204,1132,664,533
2197,1129,662,532
2191,1127,659,530
2186,1125,657,529
2183,1124,656,529
2183,1124,656,529
2182,1124,656,528
2181,1123,656,528
2182,1123,656,528
2182,1123,656,528
2180,1122,656,528
2180,1122,656,528
2180,1122,656,528
2177,1120,655,527
2176,1119,655,526
2177,1120,655,527
2176,1119,655,526
2175,1118,655,526
2176,1119,655,526
2177,1119,656,526
2175,1118,655,526
2176,1118,656,526
2178,1118,656,527
2177,1118,656,526
2176,1117,656,526
2178,1118,657,526
2177,1117,657,526
2172,1115,655,525
2172,1113,653,524
2166,1112,650,523
2161,1112,647,521
2153,1109,647,520
2149,1107,646,521
2150,1108,646,521
2148,1107,645,520
2146,1105,645,520
2148,1106,646,520
2149,1106,646,520
2146,1105,646,520
2146,1104,646,519
2147,1105,646,520
2144,1103,645,519
2142,1102,644,518
2143,1103,645,519
2143,1102,645,519
2141,1101,645,518
2142,1102,645,518
2143,1102,645,518
2141,1101,645,518
2141,1100,645,518
2144,1101,646,518
2143,1101,646,518
2142,1100,646,518
2142,1100,646,518
2142,1100,646,518
2137,1098,644,517
2131,1095,641,515
2125,1094,639,514
2118,1091,636,513
2114,1090,635,512
2113,1089,634,512
2111,1089,634,512
2110,1088,634,511
2111,1088,634,511
2112,1088,634,512
2111,1087,634,511
2110,1087,634,511
2110,1086,634,511
2108,1086,634,510
2106,1085,633,510
2106,1085,633,510
2105,1084,633,510
2106,1084,633,510
2106,1084,633,510
2106,1084,634,510
2105,1083,634,509
2106,1083,634,510
2107,1084,634,510
2108,1084,635,510
2110,1085,635,510
2111,1085,636,510
2113,1085,637,511
2114,1086,637,511
2111,1085,636,511
2106,1084,633,510
2102,1083,631,509
2099,1083,630,509
2099,1083,630,509
2101,1084,630,509
2103,1085,631,510
2104,1085,631,510
2107,1086,633,510
2110,1088,634,511
2112,1088,634,511
2113,1089,635,512
2115,1090,635,512
2117,1091,636,513
2118,1091,636,513
2120,1092,637,513
2123,1094,638,514
2123,1094,638,514
2124,1094,639,514
2125,1094,640,515
2128,1096,640,516
2131,1097,641,516
2132,1097,641,516
2134,1098,642,516
2138,1100,643,517
2140,1101,644,518
2141,1101,645,518
2143,1102,646,518
2147,1104,647,519
2147,1104,647,519
2144,1103,645,518
2141,1102,644,518
2137,1102,642,517
2132,1100,640,516
2131,1100,639,516
2135,1102,640,517
2136,1102,641,517
2136,1102,641,517
2140,1104,642,518
2144,1106,644,519
2144,1105,644,519
2146,1106,644,520
2149,1108,645,520
2150,1108,646,521
2149,1108,645,520
2152,1109,646,521
2155,1111,647,522
2155,1111,648,522
2156,1111,648,522
2161,1113,649,523
2163,1114,650,523
2163,1114,650,523
2166,1115,652,524
2170,1117,653,525
2171,1117,653,525
2173,1117,654,525
2176,1119,655,526
2178,1120,656,527
2173,1118,654,526
2168,1117,652,525
2166,1117,650,524
2163,1116,649,524
2161,1116,648,524
2163,1117,649,524
2166,1118,649,525
2167,1118,650,525
2170,1119,651,526
2172,1121,652,526
2174,1121,652,526
2174,1121,653,526
2177,1123,654,527
2179,1123,654,528
2179,1124,654,528
2180,1124,655,528
2183,1125,656,528
2185,1126,656,529
2185,1126,657,529
2188,1127,658,529
2191,1128,659,530
2191,1128,659,530
2193,1129,660,531
2194,1129,660,531
2196,1130,661,531
2197,1130,661,531
2200,1131,662,532
2201,1132,663,532
2202,1132,663,532
2202,1132,663,532
2199,1132,662,532
2199,1130,659,531
2192,1128,656,529
2186,1128,654,529
2182,1127,654,529
2182,1127,654,529
2182,1127,654,529
2183,1127,655,529
2185,1128,655,529
2187,1129,656,530
2189,1129,657,530
2191,1130,658,531
2191,1130,658,531
2191,1130,658,531
2191,1130,658,531
2191,1130,658,531
2192,1130,658,531
2193,1130,658,531
2194,1131,659,531
2195,1131,660,531
2196,1131,660,532
2198,1132,661,532
2198,1132,661,532
2199,1132,661,532
2199,1132,662,532
2200,1132,662,532
2200,1132,662,532
2201,1132,663,532
2202,1132,663,532
2202,1132,663,532
2199,1131,662,532
2193,1129,660,531
2187,1127,657,529
2182,1126,655,528
2179,1125,653,528
2178,1124,653,528
2179,1125,653,528
2179,1124,654,528
2181,1125,654,528
2182,1125,655,529
2183,1125,655,529
2183,1125,655,529
2183,1125,655,529
2183,1125,655,529
2182,1125,655,528
2182,1125,655,528
2182,1125,656,528
2182,1125,656,528
2182,1124,656,528
2182,1124,656,528
2185,1125,657,529
2183,1124,657,528
2184,1124,657,529
2184,1124,657,528
2186,1124,658,529
2186,1124,658,529
2187,1125,659,529
2186,1124,658,529
2180,1122,656,528
2175,1120,654,527
2169,1119,651,526
2164,1117,649,525
2162,1116,648,524
2162,1116,648,524
2162,1116,649,524
2162,1115,649,524
2163,1116,649,524
2164,1116,650,524
2164,1116,650,524
2164,1116,650,524
2164,1116,650,524
2163,1115,650,524
2161,1114,649,524
2161,1115,650,524
2162,1114,650,524
2162,1114,649,523
2161,1114,649,524
2162,1114,650,524
2163,1114,650,524
2162,1114,650,524
2162,1113,650,523
2164,1114,651,524
2164,1114,651,524
2164,1113,651,524
2165,1113,652,524
2163,1113,651,523
2156,1110,648,522
2149,1108,645,521
2144,1107,643,520
2140,1105,642,519
2138,1104,641,519
2139,1105,641,519
2139,1104,641,519
2139,1104,641,519
2140,1104,642,519
2141,1105,643,519
2141,1104,643,519
2141,1104,643,519
2141,1104,643,519
2140,1104,643,519
2139,1103,642,518
2140,1103,643,518
2140,1103,643,519
2140,1103,643,518
2140,1103,643,518
2142,1103,644,519
2142,1103,644,519
2142,1103,644,519
2143,1103,645,519
2144,1103,645,519
2145,1103,646,519
2145,1103,646,519
2144,1103,645,519
2138,1101,643,518
2131,1098,640,516
2125,1096,637,515
2121,1095,636,514
2119,1094,635,514
2119,1094,635,514
2119,1094,635,514
2119,1094,635,514
2119,1094,636,514
2121,1094,636,514
2123,1095,637,515
2123,1095,637,515
2123,1095,637,515
2123,1095,637,515
2125,1096,638,515
2126,1096,639,515
2128,1097,639,516
2129,1097,640,516
2131,1098,640,516
2133,1099,641,517
2135,1100,642,517
2137,1100,643,518
2138,1101,643,518
2141,1102,644,518
2143,1103,645,519
2144,1103,646,519
2147,1104,647,520
2149,1105,647,520
2147,1104,647,520
2142,1103,644,519
2136,1102,642,518
2132,1101,640,517
2132,1100,638,517
2129,1100,638,517
2129,1100,639,517
2131,1100,639,517
2132,1101,639,517
2132,1101,639,517
2135,1102,640,518
2137,1103,641,519
2139,1103,642,519
2140,1104,642,519
2142,1104,643,520
2143,1105,643,520
2143,1105,643,520
2144,1105,644,520
2147,1107,645,521
2148,1107,645,521
2149,1107,646,521
2152,1108,647,522
2154,1109,648,522
2155,1110,648,523
2157,1110,649,523
2159,1111,649,523
2160,1112,650,523
2161,1112,650,524
2164,1113,651,524
2166,1114,652,525
2166,1114,652,525
2162,1113,651,524
2158,1112,648,523
2151,1110,646,522
2147,1108,644,521
2146,1108,643,521
2147,1109,643,521
2147,1109,643,522
2149,1109,644,522
2152,1111,645,523
2154,1111,646,523
2155,1112,646,523
2157,1113,647,524
2159,1113,648,524
2159,1113,648,524
2160,1114,648,524
2162,1115,649,525
2163,1115,649,525
2164,1115,650,525
2166,1116,650,526
2168,1117,651,526
2169,1117,652,526
2171,1118,653,527
2173,1119,653,527
2175,1120,654,528
2177,1120,655,528
2179,1121,656,528
2182,1122,657,529
2183,1123,657,529
2185,1123,658,530
2185,1123,658,530
2180,1122,656,529
2172,1119,652,527
2167,1118,650,526
2164,1117,648,526
2163,1117,648,526
2163,1117,648,526
2165,1118,649,526
2166,1118,649,526
2168,1119,650,527
2170,1119,651,527
2172,1120,652,527
2172,1120,652,528
2173,1120,652,528
2174,1121,652,528
2174,1121,653,528
2174,1121,653,528
2175,1121,653,528
2176,1121,654,529
2177,1122,654,529
2178,1122,654,529
2179,1123,655,529
2180,1123,655,529
2181,1123,656,529
2183,1124,656,530
2185,1124,657,530
2187,1125,658,530
2187,1125,658,531
2189,1126,659,531
2188,1125,659,531
2185,1124,657,530
2178,1122,654,529
2172,1120,652,528
2168,1119,650,527
2166,1119,649,527
2166,1119,649,527
2167,1119,649,527
2168,1119,650,527
2169,1119,651,527
2171,1120,651,527
2172,1120,652,527
2172,1120,652,527
2172,1120,652,527
2172,1120,652,527
2172,1120,652,527
2172,1120,652,527
2173,1120,652,527
2174,1120,653,528
2174,1120,653,527
2175,1120,653,528
2176,1121,654,528
2177,1121,654,528
2177,1121,655,528
2179,1121,655,528
2180,1122,656,528
2181,1122,656,529
2182,1122,657,529
2182,1122,657,529
2179,1121,656,528
2172,1119,653,527
2166,1117,650,526
2162,1116,648,525
2159,1115,647,524
2159,1115,647,524
2160,1115,647,524
2161,1115,648,525
2162,1115,649,525
2164,1116,650,525
2165,1116,650,525
2165,1116,650,525
2164,1116,650,525
2163,1115,650,525
2163,1115,649,525
2164,1115,650,525
2164,1115,650,525
2164,1115,650,525
2164,1115,650,525
2165,1115,651,525
2166,1115,651,525
2166,1115,651,525
2167,1116,652,525
2168,1116,652,526
2168,1116,652,526
2170,1116,653,526
2167,1115,652,525
2162,1113,650,525
2156,1112,647,524
2152,1111,645,523
2152,1109,644,522
2149,1109,644,522
2148,1109,645,522
2150,1109,645,523
2151,1110,645,523
2151,1109,645,523
2152,1110,646,523
2154,1110,647,523
2154,1110,647,523
2152,1109,646,523
2153,1109,646,523
2152,1109,646,523
2152,1109,646,523
2152,1109,647,523
2153,1109,647,523
2154,1109,647,523
2154,1109,647,523
2155,1110,648,523
2156,1110,648,523
2156,1110,649,523
2157,1110,649,523
2157,1110,649,523
2154,1108,648,523
2148,1106,645,521
2141,1105,642,520
2135,1103,640,519
2133,1102,639,519
2133,1102,639,519
2133,1102,639,519
2133,1102,639,519
2135,1102,640,519
2137,1102,641,519
2137,1102,641,519
2137,1103,641,520
2138,1103,641,520
2137,1102,641,519
2136,1102,641,519
2136,1102,641,519
2136,1102,641,519
2136,1102,641,519
2136,1102,641,519
2138,1102,642,519
2138,1102,642,519
2139,1102,643,520
2140,1102,643,520
2140,1102,643,520
2140,1102,643,520
2139,1102,643,519
2133,1100,640,518
2127,1098,638,517
2121,1096,635,516
2119,1095,634,516
2119,1095,634,516
2119,1096,634,516
2120,1096,635,516
2121,1096,635,516
2123,1097,636,517
2125,1097,637,517
2126,1098,637,517
2127,1098,637,517
2127,1098,637,517
2127,1099,638,517
2129,1099,638,518
2130,1100,638,518
2131,1100,639,518
2132,1100,639,518
2134,1101,640,519
2135,1101,640,519
2137,1102,641,519
2139,1103,642,520
2140,1103,643,520
2141,1104,643,520
2141,1104,644,521
2143,1104,644,521
2143,1105,642,520
2140,1103,642,519
2133,1101,640,519
2128,1100,637,518
2125,1099,636,517
2123,1098,635,517
2124,1099,635,517
2125,1099,636,517
2126,1100,636,517
2128,1100,637,518
2130,1101,638,518
2131,1102,638,518
2132,1102,638,518
2132,1102,639,519
2133,1102,639,519
2133,1102,639,519
2134,1103,639,519
2135,1103,640,519
2137,1104,640,520
2138,1104,641,520
2139,1105,641,520
2141,1105,642,520
2142,1106,642,521
2143,1106,643,521
2145,1107,643,521
2146,1107,644,522
2147,1107,644,522
2148,1108,645,522
2147,1108,644,522
2143,1106,642,521
2137,1104,640,520
2133,1104,638,519
2132,1103,637,519
2132,1103,637,519
2132,1103,638,519
2135,1104,638,520
2137,1105,639,520
2138,1106,640,521
2140,1106,641,521
2142,1107,641,521
2142,1107,641,521
2142,1107,641,521
2143,1107,642,522
2144,1108,642,522
2144,1108,642,522
2146,1109,643,522
2148,1109,643,523
2149,1110,644,523
2150,1110,644,523
2151,1111,645,523
2153,1111,645,524
2154,1111,646,524
2155,1112,647,524
2157,1113,647,524
2158,1113,648,525
2159,1113,648,525
2159,1113,648,525
2154,1112,646,524
2147,1110,643,523
2142,1108,640,522
2139,1107,639,521
2139,1107,639,521
2139,1107,639,521
2140,1108,639,521
2141,1108,640,522
2143,1109,641,522
2145,1109,642,522
2146,1110,642,523
2147,1110,642,523
2147,1110,643,523
2147,1110,643,523
2147,1110,643,523
2148,1110,643,523
2148,1110,643,523
2149,1111,643,523
2150,1111,644,523
2151,1111,644,524
2153,1112,645,524
2154,1112,645,524
2155,1112,646,524
2156,1113,646,525
2157,1113,647,525
2158,1114,647,525
2159,1114,647,525
2160,1114,648,525
2161,1114,648,525
2162,1115,649,526
2162,1115,649,526
2160,1114,648,525
2153,1112,645,524
2147,1110,642,523
2142,1108,640,522
2139,1107,639,521
2138,1107,639,521
2138,1107,639,521
2139,1107,639,522
2140,1108,640,522
2141,1108,640,522
2143,1108,641,522
2143,1108,641,522
2144,1109,641,522
2143,1108,641,522
2143,1108,641,522
2143,1108,641,522
2144,1109,641,522
2145,1109,642,522
2146,1109,642,523
2147,1109,643,523
2148,1110,643,523
2150,1110,644,523
2151,1110,645,524
2152,1111,645,524
2153,1111,645,524
2154,1111,646,524
2155,1111,646,524
2155,1112,646,525
2155,1112,646,525
2156,1112,647,525
2156,1112,647,525
2156,1112,647,525
2158,1112,648,525
2158,1112,648,525
2154,1111,646,524
2148,1109,644,523
2141,1107,641,522
2136,1105,638,521
2134,1105,638,521
2134,1105,638,521
2134,1104,638,521
2135,1104,638,521
2136,1105,638,521
2137,1105,639,521
2137,1105,639,521
2138,1105,640,521
2138,1105,640,521
2138,1105,640,521
2138,1105,640,521
2140,1106,640,522
2140,1106,641,522
2141,1106,641,522
2142,1106,642,522
2142,1107,642,523
2143,1107,642,522
2143,1106,643,523
2145,1107,643,523
2146,1107,643,523
2146,1107,643,523
2146,1107,644,523
2147,1107,644,523
2148,1107,644,523
2149,1108,645,524
2149,1108,645,524
2150,1108,645,524
2150,1108,646,524
2151,1108,646,524
2151,1108,646,524
2147,1107,644,523
2139,1104,641,522
2133,1102,638,520
2129,1101,637,520
2126,1100,636,519
2126,1100,635,519
2126,1100,635,519
2126,1100,636,519
2127,1100,636,519
2128,1100,637,519
2129,1100,637,520
2129,1100,637,519
2129,1100,637,520
2129,1100,637,519
2128,1100,637,519
2128,1100,637,519
2128,1100,637,519
2129,1100,637,519
2130,1100,638,519
2131,1101,638,520
2132,1101,639,520
2132,1101,639,520
2132,1101,639,520
2133,1101,639,520
2133,1101,640,520
2134,1101,640,520
2134,1101,640,520
2135,1101,641,520
2136,1102,641,520
2137,1102,641,520
2138,1102,642,521
2139,1102,642,521
2136,1101,641,520
2130,1099,638,519
2123,1097,636,518
2119,1096,634,517
2117,1095,633,517
2117,1095,633,517
2117,1095,633,517
2118,1096,633,517
2119,1096,634,517
2121,1096,635,517
2122,1097,635,518
2123,1097,636,518
2124,1098,636,518
2125,1098,636,518
2125,1098,636,518
2124,1098,636,518
2125,1098,636,518
2125,1098,636,518
2125,1098,636,518
2127,1099,637,518
2128,1099,638,518
2130,1100,638,519
2132,1101,639,519
2134,1101,640,520
2135,1102,640,520
2135,1102,641,520
2137,1103,642,521
2139,1103,642,521
2140,1103,642,521
2141,1104,643,521
2142,1104,643,521
2139,1103,642,521
2133,1101,639,520
2129,1100,637,519
2126,1099,636,519
2124,1099,635,518
2125,1099,636,519
2126,1099,636,519
2129,1100,637,519
2130,1101,638,520
2132,1101,639,520
2133,1102,639,520
2134,1102,639,520
2134,1102,639,520
